,epoch,test_losses,train_losses,test_accuracies,train_accuracies,train_synth_ratio,transform,sim_num,category
88,13,1.0367381408810616,1.0394247282296418,0.4953125,0.4958984375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,5,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
89,14,1.0398025028407574,1.0452943401411177,0.4953125,0.4962890625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,5,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
90,0,1.0575933873653411,1.1737414490431548,0.4953125,0.4541015625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
91,1,1.0201992645859719,1.0696208549663424,0.503125,0.482421875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
92,2,1.0041845209896565,1.0310152040794491,0.5109375,0.493359375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
93,3,1.023635356873274,1.0137679906561972,0.51484375,0.49609375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
94,4,1.0043237127363682,0.9964186878874898,0.52578125,0.5140625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
95,5,1.0036610879004002,0.990922623872757,0.50078125,0.5134765625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
96,6,1.0078211285173893,0.9876734359189868,0.5015625,0.514453125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
97,7,1.0525278814136982,1.018832978606224,0.478125,0.49921875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
98,8,1.0017761342227458,1.029616935364902,0.51328125,0.499609375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
99,9,0.9931036308407784,1.0067181155085563,0.51171875,0.5072265625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
100,10,1.0428873248398305,1.0025713557377458,0.5015625,0.5162109375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
101,11,1.0085077546536922,1.0174258982762694,0.51484375,0.4953125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
102,12,1.0421441733837127,1.0271247727796435,0.49765625,0.4951171875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
103,13,1.0096379317343236,1.0139520675875247,0.509375,0.5033203125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
104,14,1.0287202775478363,1.0144606083631516,0.50078125,0.51015625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,6,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
105,0,1.0105698458850383,1.1538524761795999,0.4953125,0.4646484375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
106,1,0.9912490740418434,1.024912452697754,0.49765625,0.4994140625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
107,2,0.9973326735198498,1.011445407755673,0.49453125,0.499609375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
108,3,0.9945629633963108,1.017724795639515,0.515625,0.5041015625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
109,4,1.1321443066000938,1.004732926376164,0.35234375,0.5078125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
110,5,1.0386458463966846,1.046357175335288,0.4953125,0.4859375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
111,6,1.029617990553379,1.0346594428643585,0.49375,0.4927734375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
112,7,1.0380349099636077,1.0335096729919315,0.4953125,0.50078125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
113,8,1.026682972162962,1.0420544255524873,0.496875,0.49375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
114,9,1.0326936356723309,1.0402007265016437,0.49921875,0.4955078125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
115,10,1.0462179802358151,1.0403182981535792,0.4953125,0.4921875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
116,11,1.031820885837078,1.043101329356432,0.4953125,0.4884765625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
117,12,1.03828446790576,1.0395805532112719,0.5015625,0.4916015625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
118,13,1.0557496398687363,1.0379020877182483,0.49765625,0.4912109375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
119,14,1.0258463017642498,1.036170031875372,0.4953125,0.4974609375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,7,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
120,0,1.1349266901612283,1.1739705653861165,0.4953125,0.46640625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
121,1,1.0162112422287464,1.05749738458544,0.503125,0.4830078125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
122,2,1.0250888668000697,1.0378188436850906,0.4859375,0.48671875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
123,3,1.0587794952094556,1.0353369349613786,0.4953125,0.4892578125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
124,4,1.049299457669258,1.045722595602274,0.47578125,0.4859375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
125,5,1.042111561447382,1.0460191633552314,0.4953125,0.4822265625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
126,6,1.038488359004259,1.0479757545515895,0.4953125,0.487109375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
127,7,1.0441149763762951,1.044548829831183,0.49375,0.491796875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
128,8,1.0346475042402745,1.0394078310579062,0.4953125,0.5025390625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
129,9,1.0499023132026195,1.0402981588616966,0.4953125,0.4880859375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
130,10,1.0348384618759154,1.0434285270050168,0.4953125,0.4916015625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
131,11,1.0520847618579865,1.0452135108411311,0.4953125,0.4947265625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
132,12,1.0490718647837638,1.0441601943224668,0.4953125,0.490625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
133,13,1.0438876949250697,1.0405376330018044,0.4765625,0.499609375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
134,14,1.037122369557619,1.0419698623940348,0.4953125,0.492578125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,8,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
135,0,1.0937399223446846,1.154783077351749,0.46640625,0.464453125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
136,1,1.0547766752541066,1.062282010540366,0.35859375,0.480078125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
137,2,1.0629402488470077,1.0453753935173153,0.48828125,0.484375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
138,3,1.0208595544099808,1.031773841753602,0.50625,0.4919921875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
139,4,1.0280616410076617,1.018597804941237,0.50390625,0.4984375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
140,5,1.005019311606884,1.0098774086683988,0.5109375,0.5029296875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
141,6,1.0310566678643227,1.0278077643364667,0.50078125,0.4900390625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
142,7,1.038159964978695,1.0464059818536042,0.4953125,0.485546875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
143,8,1.03623533770442,1.0426396725699305,0.4953125,0.4841796875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
144,9,1.0262387968599795,1.0372401732951402,0.4953125,0.4908203125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
145,10,1.0323225647211074,1.0298937659710645,0.4984375,0.4994140625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
146,11,1.0582668475806714,1.0442743508145214,0.4953125,0.48515625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
147,12,1.0377426110208035,1.0436881056055427,0.4953125,0.491796875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
148,13,1.0310387194156647,1.0520293310284614,0.4953125,0.48125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
149,14,1.0499934926629066,1.0421062339097262,0.39453125,0.4912109375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,9,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
150,0,1.1786881156265736,1.210456382483244,0.4953125,0.440234375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
151,1,1.0691501453518868,1.0780386550351977,0.4953125,0.47890625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
152,2,1.0284424178302287,1.0558754893019795,0.49453125,0.4740234375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
153,3,1.0222023405134677,1.030534141510725,0.48828125,0.49921875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
154,4,1.0506306752562522,1.0152127172797918,0.44296875,0.5001953125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
155,5,0.9991449184715748,1.0185357976704836,0.51796875,0.490625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
156,6,1.01952955275774,1.0119083860889078,0.49453125,0.507421875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
157,7,0.997404433041811,1.0074149390682579,0.51875,0.5138671875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
158,8,0.9870802514255047,1.0018988953903318,0.509375,0.51484375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
159,9,1.0410793133080005,0.9973663603886962,0.49140625,0.51328125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
160,10,0.9782222546637058,0.9916039111092687,0.5234375,0.5138671875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
161,11,0.9772997044026852,1.005355290323496,0.51796875,0.512109375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
162,12,1.0251692712306977,0.9918184565380216,0.49921875,0.5125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
163,13,0.9999878749251365,0.989681793563068,0.49296875,0.5056640625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
164,14,0.9714875526726245,0.9825278723612427,0.4953125,0.5013671875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,10,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
165,0,1.1221796065568923,1.199000108987093,0.37109375,0.46171875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
166,1,1.0696338824927807,1.0761696629226207,0.4953125,0.4623046875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
167,2,1.0008800953626633,1.0378453766927123,0.525,0.4919921875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
168,3,0.9993644341826439,0.9946103062480688,0.51875,0.5138671875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
169,4,0.9918337985873222,0.9855331841856241,0.49921875,0.5111328125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
170,5,1.0037502080202103,0.9851825129240751,0.50234375,0.52421875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
171,6,1.0265156768262387,1.0100170912221074,0.5296875,0.5056640625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
172,7,1.0016539841890335,0.9999710410833359,0.51796875,0.5146484375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
173,8,1.006288267672062,0.9908859614282847,0.51640625,0.5181640625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
174,9,0.989044638723135,0.9881603395566344,0.5203125,0.517578125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
175,10,0.9876971699297428,0.9832665530964733,0.50625,0.525,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,minimal,11,minimal_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
